NUISANCE_PARAMETERS
BB  0.745517 +0.0302747 -0.0302747
0.000216807   0.000487311   0.000312194   0.000199282   5.82829e-05   0.000225508   0.000252938   0.000100607   -0.000164584   0.000137804   0.000114915   5.8207e-05   0.000272422   0.000350128   0.000314287   0.000288438   0.000257927   0.000293049   0.000474664   0.000298611   0.000564337   0.000500014   0.00039903   0.000646   0.000729168   0.000532707   0.000452642   0.00112426   0.000855528   0.000874444   0.000238573   0.000881524   0.000728619   0.000705697   0.000149427   3.94055e-05   0.000290695   0.000254866   0.000156943   0.000347721   -1.21389e-05   0.000107206   8.92322e-05   2.25314e-05   6.38487e-05   -4.85172e-05   -0.000106049   -8.26327e-06   -9.48396e-05   -4.04647e-05   -2.53984e-05   -7.61486e-05   -8.56587e-05   -9.6728e-05   -6.87183e-05   -0.000239381   -0.00025162   -0.000272437   -0.000286903   -0.000294474   -0.000352484   -0.000317416   -0.000369089   -0.000372067   -0.000397825   -3.73153e-05   -0.000452693   -0.000556814   -0.000456172   7.51951e-06   -2.2948e-05   0.000993636   0.000896053   0.00144212   0.000918483   0.000337682   0.000487036   0.000824076   0.000869666   0.00086165   0.000865175   0.000931383   0.000815153   0.000844421   0.00108528   0.00115949   0.00142892   0.00120406   0.0015104   0.00206374   0.00179777   0.00166138   0.00184769   0.00110959   1   0.00200263   0.00235238   0.00234621   0.00355503   0.000675508   0.000974609   0.000637105   0.000674924   0.00058   0.000804913   0.000995956   0.000427729   0.00104138   1.55795e-05   -3.08262e-05   -2.03266e-06   7.03339e-05   7.83186e-05   3.56386e-05   8.65415e-05   0.000243176   0.000103292   0.000129859   0.000126486   0.000219083   0.000120867   0.000297684   0.000188398   0.000195531   5.24415e-05   0.000289911   0.000100088   2.19964e-05   0.0140562   -0.0207411   0.0182048   0.00785136   -0.0336033   -0.00930267   
0.000105403   0.000246743   0.0001547   7.41926e-05   2.69363e-05   0.00011288   0.000131034   1.79308e-05   -0.000107611   5.45123e-05   3.22096e-05   1.0286e-05   0.00012177   0.000137923   0.000131343   0.000124221   9.8916e-05   0.000133896   0.000211948   0.000156843   0.000262556   0.000204218   0.000131649   0.000279532   0.000304187   0.000193909   0.000142873   0.00046423   0.000326256   0.000325195   0.000137255   0.000315152   0.000207323   0.000146771   8.21385e-05   -0.000165194   -2.1173e-05   2.88378e-05   8.00837e-06   0.000136901   -5.90092e-05   2.09279e-05   4.11662e-05   7.54036e-06   2.78296e-05   -2.58425e-05   -5.83489e-05   -6.17117e-06   -4.90952e-05   -2.08641e-05   -1.31498e-05   -3.81819e-05   -4.18544e-05   -4.78885e-05   -3.36128e-05   -0.000124092   -0.000129911   -0.00013652   -0.000144054   -0.000148522   -0.000180592   -0.000160211   -0.00018873   -0.000187318   -0.000206481   -8.02342e-06   -0.000234093   -0.0002982   -0.000236084   3.48359e-06   -9.25591e-06   0.000508289   0.000467703   0.000772034   0.000481459   0.00017359   0.000253392   0.000423258   0.000452573   0.000447928   0.000448223   0.00047812   0.000421587   0.000439068   0.000554511   0.000602344   0.000744056   0.000618586   0.00077578   0.00106915   0.000926657   0.000861753   0.00094956   1   0.00110959   0.00102664   0.00121342   0.00119909   0.00181084   0.000351531   0.000515189   0.000293679   0.000312548   0.000267517   0.000407349   0.000505125   0.000228072   0.000561461   8.81481e-06   -1.83694e-05   -1.84674e-05   3.29005e-05   4.61815e-05   1.74281e-05   4.92899e-05   0.000135776   5.52233e-05   7.41527e-05   7.34266e-05   0.000126176   6.84686e-05   0.000160175   0.000107078   0.000108583   2.89264e-05   0.000160059   5.63011e-05   1.18378e-05   0.00629684   -0.0129295   0.00882382   0.00602924   -0.0180029   -0.00392765   
0.000112395   0.00038037   0.000220607   0.000156354   3.41568e-05   0.000140201   0.000150478   5.65948e-05   -0.000163722   7.19948e-05   6.04687e-05   -3.54222e-06   0.000154933   0.0002315   0.000186888   0.0001503   0.000143004   0.000133662   0.000279767   0.000216279   0.000350313   0.000310407   0.000224604   0.000393661   0.000470883   0.000323163   0.000236589   0.000721247   0.000538696   0.000560452   0.000177219   0.000559352   0.000432018   0.000467879   9.68142e-05   0.000105939   0.000311767   0.000223095   0.000114557   0.000268074   -3.21482e-05   5.92991e-05   6.43378e-05   -4.54719e-06   6.66037e-05   -4.43191e-05   -9.41604e-05   -4.32588e-06   -8.71105e-05   -3.75685e-05   -2.35676e-05   -7.25195e-05   -8.30393e-05   -9.28116e-05   -6.62651e-05   -0.000222889   -0.00023413   -0.000260047   -0.000272968   -0.000277578   -0.000330277   -0.000300988   -0.000346021   -0.000353859   -0.000370741   -4.6197e-05   -0.000422129   -0.000504627   -0.000423011   7.41083e-06   -2.34147e-05   0.000862968   0.000787399   0.0012665   0.000809731   0.000288687   0.000421693   0.000714772   0.000751848   0.000753891   0.000739875   0.000801463   0.000717441   0.000712707   0.000919043   0.00099347   0.00123201   0.00101929   0.00129829   0.00176148   0.00153954   0.00141628   1   0.00094956   0.00184769   0.00171225   0.00200424   0.0020118   0.00304664   0.000587533   0.000846191   0.000582315   0.000610762   0.000536933   0.000701901   0.000873751   0.000364814   0.000911585   1.68882e-05   -2.29984e-05   2.20937e-05   6.95473e-05   6.52696e-05   3.45211e-05   7.34987e-05   0.000210738   9.18169e-05   0.000109591   0.000105003   0.00018394   0.000101574   0.00026593   0.000159196   0.000168851   4.61605e-05   0.000252774   8.66738e-05   1.97044e-05   0.0101653   -0.0175392   0.0172881   0.00457967   -0.0303928   -0.005787   
0.000289626   0.000416825   0.00030701   0.000155866   7.18452e-05   0.000257302   0.00030479   0.000115173   -8.40775e-05   0.000185427   0.000155349   0.000143088   0.000333928   0.000357163   0.000378654   0.000389742   0.00033388   0.000431274   0.0005791   0.000286952   0.000638709   0.000569985   0.00049083   0.000752838   0.000791964   0.000620592   0.000592148   0.00123264   0.00094223   0.000953101   0.000225123   0.000965613   0.000823032   0.000688857   0.000169118   -0.00019357   8.39514e-06   0.000110029   0.000113569   0.000279846   1.24233e-05   0.000124103   6.92173e-05   6.68672e-05   2.75062e-05   -3.31134e-05   -7.68412e-05   -1.38924e-05   -6.3025e-05   -2.50623e-05   -1.64379e-05   -4.50178e-05   -5.0156e-05   -5.63438e-05   -3.85068e-05   -0.000154817   -0.000161526   -0.000161894   -0.000172885   -0.000185053   -0.00021951   -0.000196195   -0.000234969   -0.000225704   -0.000256342   -1.01826e-05   -0.000289834   -0.000385446   -0.000298667   3.30358e-06   -1.24433e-05   0.000767154   0.000675592   0.00106148   0.000681768   0.000262731   0.000372293   0.000622969   0.000664312   0.000642695   0.000671616   0.000716118   0.000604587   0.000678333   0.000855244   0.000900403   0.00109867   0.000956792   0.00116074   0.00160845   0.00139462   1   0.00141628   0.000861753   0.00166138   0.00156505   0.00184864   0.00181926   0.00276178   0.000512248   0.000734589   0.000484052   0.000509705   0.000416264   0.000639375   0.000758428   0.000346453   0.000772519   1.37371e-05   -2.46525e-05   -5.0541e-05   3.6838e-05   6.47968e-05   2.12211e-05   6.95762e-05   0.000186829   7.29168e-05   0.000104847   0.00010604   0.000180293   9.68319e-05   0.000211682   0.000151374   0.000149614   3.96756e-05   0.000218492   7.82059e-05   1.56478e-05   0.0139213   -0.0144594   0.00972596   0.0107595   -0.0234791   -0.0107696   
0.000233048   0.000437063   0.000295442   0.000181692   6.09731e-05   0.000229081   0.000261232   0.000111513   -0.000122372   0.000151002   0.00012628   8.89095e-05   0.000289653   0.000352049   0.000328593   0.000315866   0.000276733   0.000332613   0.000495998   0.000280507   0.000577199   0.000514114   0.000429919   0.000667613   0.000737018   0.000555068   0.000500783   0.00113887   0.000877503   0.000889788   0.00021798   0.000902532   0.000774686   0.00072204   0.000146262   -4.93048e-06   0.000214065   0.000219485   0.000151332   0.000317043   5.97572e-06   0.000114709   8.50146e-05   3.49832e-05   4.50244e-05   -3.83416e-05   -8.58983e-05   -8.43485e-06   -7.52182e-05   -3.19842e-05   -1.99204e-05   -5.85801e-05   -6.43934e-05   -7.38673e-05   -5.25059e-05   -0.000186685   -0.000196888   -0.000208615   -0.000220264   -0.000227666   -0.000274691   -0.00024367   -0.00028636   -0.000285321   -0.000309927   -2.05581e-05   -0.000353041   -0.000444064   -0.000357413   5.80527e-06   -1.65597e-05   0.000816566   0.000728972   0.00117878   0.000747228   0.000283404   0.000403888   0.000683992   0.000722725   0.000709218   0.000725478   0.000777764   0.000665717   0.000713772   0.000918282   0.000970296   0.00118954   0.00101743   0.00126229   0.00173297   1   0.00139462   0.00153954   0.000926657   0.00179777   0.00167859   0.0019764   0.00196291   0.00297364   0.000557474   0.000805526   0.000482624   0.000523976   0.000443207   0.000651607   0.000809238   0.000355776   0.000854739   7.89036e-06   -2.98748e-05   -1.71331e-05   5.25289e-05   6.64177e-05   2.67637e-05   7.25623e-05   0.000201041   8.45623e-05   0.000109664   0.000107898   0.000185175   0.000103029   0.000241192   0.000159175   0.000162826   4.26504e-05   0.000239184   8.23944e-05   1.77458e-05   0.0133246   -0.0175998   0.0144084   0.00788802   -0.0268345   -0.00957858   
0.000327336   0.000538328   0.000380496   0.000222699   8.27728e-05   0.000308484   0.000355938   0.000151717   -0.000127007   0.000209312   0.00017242   0.000141665   0.000398035   0.00046366   0.000443174   0.000439413   0.000377591   0.000475443   0.000671916   0.000358521   0.000776169   0.000686204   0.0005858   0.000897511   0.000974145   0.000742418   0.000692436   0.00150702   0.00116729   0.00117407   0.000276091   0.00119407   0.00104436   0.000937691   0.000194091   -6.64308e-05   0.000197841   0.000253295   0.000190071   0.00039279   2.01238e-05   0.000156886   0.00011198   5.68142e-05   4.17168e-05   -4.18577e-05   -9.64664e-05   -1.14874e-05   -8.1883e-05   -3.47763e-05   -2.14712e-05   -6.16496e-05   -6.56904e-05   -7.6936e-05   -5.46446e-05   -0.000200145   -0.000211652   -0.000218399   -0.000231204   -0.000240557   -0.000293902   -0.000255809   -0.000304559   -0.000299252   -0.000332089   -8.96648e-06   -0.000378438   -0.000489151   -0.000384615   6.07656e-06   -1.53633e-05   0.000923411   0.00081808   0.00133401   0.000838641   0.00032645   0.000460549   0.000779553   0.000825796   0.00080287   0.000836134   0.000891407   0.000748333   0.000828747   0.00106557   0.00111603   0.00136156   0.00117936   0.00144863   1   0.00173297   0.00160845   0.00176148   0.00106915   0.00206374   0.00193078   0.00228051   0.00225365   0.00341357   0.000633203   0.000919033   0.000501925   0.00055669   0.00046093   0.000726555   0.000905389   0.000408034   0.000970525   3.90404e-06   -3.90726e-05   -3.948e-05   5.28245e-05   7.84252e-05   2.7243e-05   8.42858e-05   0.000230088   9.5301e-05   0.00012821   0.000127469   0.00021689   0.000121201   0.000269594   0.000185995   0.000187312   4.79871e-05   0.000272734   9.404e-05   1.9757e-05   0.0168014   -0.021244   0.0155432   0.0108374   -0.0295838   -0.0127558   
0.000141151   0.000348002   0.00021837   0.000151785   3.90294e-05   0.000154274   0.000169296   7.68502e-05   -0.000120546   9.14016e-05   7.68341e-05   3.11073e-05   0.000186912   0.000255783   0.000214539   0.000189954   0.00017228   0.000186992   0.000320331   0.000209179   0.000391821   0.000348615   0.000279419   0.000445471   0.000514819   0.00037244   0.000312428   0.000791259   0.00060973   0.000622372   0.000164009   0.000630158   0.000534493   0.000543708   9.86141e-05   0.00010268   0.000281528   0.000225751   0.000132654   0.000261791   -2.06773e-06   7.90509e-05   7.07533e-05   7.69904e-06   4.79266e-05   -3.42155e-05   -7.43716e-05   -3.75171e-06   -6.77786e-05   -2.95887e-05   -1.81766e-05   -5.54668e-05   -6.15789e-05   -7.04355e-05   -5.06849e-05   -0.000170628   -0.000180303   -0.000197443   -0.000207341   -0.000210801   -0.000254583   -0.000227365   -0.00026363   -0.000268047   -0.000283725   -2.66024e-05   -0.000323881   -0.000393171   -0.000324821   5.95943e-06   -1.64599e-05   0.000688507   0.000621666   0.00101382   0.000641328   0.000237144   0.000341103   0.000580637   0.000610332   0.000606102   0.000607652   0.000654755   0.00057136   0.000587855   0.000763325   0.000812688   0.0010014   0.00084251   1   0.00144863   0.00126229   0.00116074   0.00129829   0.00077578   0.0015104   0.00140234   0.00164615   0.00164632   0.00249259   0.000472913   0.000684707   0.000418934   0.000453212   0.000392961   0.000544205   0.000688281   0.000292303   0.000731728   6.67735e-06   -2.40209e-05   8.18689e-06   5.21126e-05   5.36391e-05   2.5455e-05   5.95561e-05   0.000168965   7.38566e-05   8.97174e-05   8.65171e-05   0.00015007   8.44767e-05   0.00021049   0.00013052   0.00013692   3.62095e-05   0.000202852   6.87633e-05   1.54986e-05   0.00980229   -0.0152991   0.0139635   0.00446425   -0.0236629   -0.006412   
0.000311166   0.000362931   0.000292841   0.000153737   7.50164e-05   0.000262356   0.000311496   0.000144389   -2.33171e-05   0.000204306   0.000175899   0.000182183   0.000360784   0.00038276   0.000402583   0.00042449   0.000362974   0.00047708   0.000608879   0.000264627   0.000665525   0.000604908   0.000555394   0.000794472   0.000829294   0.000675076   0.000681352   0.00129398   0.00101829   0.00102207   0.000195005   0.00104885   0.000959083   0.000818296   0.000161647   -0.000120829   3.61357e-05   0.000145573   0.000155249   0.000275469   6.50656e-05   0.000153134   7.52947e-05   7.89542e-05   7.03529e-06   -1.9927e-05   -4.9714e-05   -1.19056e-05   -3.82491e-05   -1.49133e-05   -9.58974e-06   -2.41289e-05   -2.45178e-05   -2.92604e-05   -1.98282e-05   -8.86259e-05   -9.3404e-05   -8.53814e-05   -9.24223e-05   -0.000102485   -0.00012457   -0.00010552   -0.00013194   -0.000120338   -0.000146129   8.42184e-06   -0.000165646   -0.00023823   -0.000174004   1.6501e-06   -4.9198e-06   0.000536898   0.000455988   0.000718154   0.000457994   0.000192601   0.000263398   0.000443437   0.000472505   0.000445063   0.000490661   0.000518213   0.000411698   0.000504802   0.000641711   0.000653239   0.000785194   1   0.00084251   0.00117936   0.00101743   0.000956792   0.00101929   0.000618586   0.00120406   0.00114515   0.00135905   0.00132665   0.0020172   0.000358268   0.000514304   0.000292018   0.000322597   0.000246999   0.000435642   0.000518022   0.000246109   0.000525608   1.4714e-06   -2.36779e-05   -5.76262e-05   1.66894e-05   4.66341e-05   1.03767e-05   4.89655e-05   0.000127386   4.85542e-05   7.49928e-05   7.7328e-05   0.000129022   7.08044e-05   0.000137005   0.000108432   0.000103867   2.59609e-05   0.000148296   5.27452e-05   1.00079e-05   0.0131842   -0.0105018   0.00571543   0.00942312   -0.0145763   -0.0112608   
6.43264e-05   0.00027211   0.000148977   9.17321e-05   2.15262e-05   9.20824e-05   0.000101201   1.42403e-05   -0.000143152   3.74281e-05   2.4971e-05   -2.13877e-05   8.91809e-05   0.000129024   0.000109509   8.41393e-05   7.68689e-05   7.12893e-05   0.000171143   0.000155345   0.000217275   0.000179619   0.00010205   0.000234788   0.000279817   0.000171366   9.61486e-05   0.000424981   0.000292901   0.000307735   0.000135373   0.000295608   0.000173452   0.000177424   7.01662e-05   -5.5597e-05   0.000106538   7.76451e-05   2.28025e-05   0.00015737   -6.85508e-05   1.17876e-05   3.45725e-05   -7.33237e-06   5.02482e-05   -3.52374e-05   -7.54504e-05   -5.00904e-06   -6.84626e-05   -2.90881e-05   -1.85208e-05   -5.61971e-05   -6.47512e-05   -7.18552e-05   -5.08132e-05   -0.000175676   -0.000183801   -0.000202187   -0.000212625   -0.000217526   -0.000257802   -0.000235886   -0.000271958   -0.000276273   -0.000292162   -3.46947e-05   -0.000331829   -0.000401435   -0.000333461   5.39074e-06   -1.79612e-05   0.000670976   0.000618889   0.000996108   0.000636232   0.000222735   0.000328884   0.000552983   0.000585426   0.000588277   0.000572051   0.000619182   0.000559938   0.000552707   0.000703777   0.000770976   1   0.000785194   0.0010014   0.00136156   0.00118954   0.00109867   0.00123201   0.000744056   0.00142892   0.00132178   0.00154889   0.00155015   0.00234354   0.000458516   0.000661257   0.000447722   0.000467715   0.000413764   0.000550233   0.00067896   0.000289908   0.000720145   1.65118e-05   -1.69646e-05   8.77384e-06   5.30335e-05   5.36633e-05   2.70476e-05   5.99045e-05   0.000170226   7.23899e-05   8.91174e-05   8.61657e-05   0.000150618   8.1863e-05   0.000211434   0.000129139   0.00013559   3.73912e-05   0.000202956   7.06033e-05   1.57048e-05   0.00692705   -0.0138337   0.0128743   0.00461608   -0.0242231   -0.00354114   
0.000133036   0.000266933   0.000175597   0.000100858   3.53607e-05   0.000134399   0.00015454   5.39189e-05   -8.82317e-05   8.40333e-05   6.72701e-05   4.34697e-05   0.000163736   0.000194591   0.000186392   0.000178616   0.000154503   0.000187924   0.000285107   0.000170772   0.000332079   0.000289646   0.00023019   0.00038003   0.000417365   0.00030576   0.000265402   0.000643723   0.000484452   0.000492078   0.000137224   0.000493975   0.000400077   0.000358747   8.94054e-05   -6.42915e-05   7.66281e-05   9.46721e-05   6.34216e-05   0.000176735   -1.85529e-05   5.46128e-05   4.58117e-05   1.89815e-05   2.95418e-05   -2.54944e-05   -5.70094e-05   -6.1046e-06   -4.95355e-05   -2.08351e-05   -1.31565e-05   -3.8467e-05   -4.27875e-05   -4.85702e-05   -3.42476e-05   -0.000123778   -0.000130017   -0.000137536   -0.000145337   -0.000150682   -0.00018078   -0.000161588   -0.000189751   -0.000188676   -0.000205519   -1.4438e-05   -0.000233588   -0.000294551   -0.000236715   3.61146e-06   -1.09954e-05   0.000531218   0.000478363   0.000771775   0.000489912   0.000182337   0.000262264   0.000441777   0.000468523   0.000461343   0.000467405   0.000501324   0.00043416   0.000460139   0.000587205   1   0.000770976   0.000653239   0.000812688   0.00111603   0.000970296   0.000900403   0.00099347   0.000602344   0.00115949   0.001081   0.00127292   0.00126312   0.00191204   0.000362608   0.000523954   0.000320567   0.000344082   0.000293043   0.000428698   0.000527989   0.000233845   0.000560425   7.80274e-06   -1.80437e-05   -1.30945e-05   3.43055e-05   4.42101e-05   1.78592e-05   4.82185e-05   0.000133367   5.53125e-05   7.25991e-05   7.16273e-05   0.000123116   6.76185e-05   0.000159189   0.000105194   0.000107349   2.84954e-05   0.000158115   5.50498e-05   1.17481e-05   0.0079324   -0.0113717   0.00910005   0.00544128   -0.017818   -0.00548488   
