NUISANCE_PARAMETERS
BB  0.636175 +0.0228029 -0.0228029
1.12491e-05   1.29376e-05   1.12175e-05   1.53105e-05   8.86881e-07   1.70531e-06   1.02375e-05   3.06916e-06   3.04028e-06   6.0655e-06   -8.04101e-06   8.59722e-06   5.98581e-06   1.47282e-05   1.34603e-05   1.1517e-05   4.95546e-06   1.42444e-05   8.80367e-06   1.09408e-05   1.32585e-05   1.75301e-05   2.19261e-05   2.32081e-05   2.63466e-05   1.66767e-06   2.74917e-05   3.28315e-05   3.12365e-05   1.79173e-05   4.31492e-05   3.45071e-05   2.85381e-05   2.81573e-05   3.2096e-05   1.16207e-05   -1.61194e-06   -1.24612e-05   -9.29311e-07   -5.90788e-06   -7.24932e-06   1.20613e-05   5.33433e-06   7.70828e-06   2.62042e-06   5.73816e-05   4.87593e-05   4.5483e-05   2.68202e-05   3.20601e-05   8.43168e-06   2.47199e-05   3.253e-05   3.22354e-05   6.98765e-05   4.56898e-05   8.08662e-05   8.47229e-05   0.00010343   0.000107323   0.000111972   0.000129699   0.000129101   0.000139296   2.2171e-05   0.000156386   0.000215121   1.26386e-05   0.000109684   0.000107338   9.23104e-05   6.84233e-05   7.44689e-05   1.28555e-05   9.47607e-06   2.29322e-05   2.3498e-05   2.40619e-05   2.04494e-05   1.4104e-05   1.32689e-05   1.5724e-05   1.50915e-05   1.29394e-05   1.63897e-05   1.91694e-05   2.70905e-05   2.26457e-05   2.36443e-05   2.14093e-05   2.9182e-05   2.85064e-05   2.57559e-05   3.18868e-05   4.09849e-05   3.16171e-05   3.92844e-05   3.97725e-05   4.4287e-05   6.00847e-05   2.64438e-05   1.87232e-05   1.89111e-05   2.14506e-05   2.25581e-05   2.96347e-05   1.80045e-05   1.0393e-05   5.95526e-05   5.97591e-05   1   4.61884e-05   3.67913e-05   2.2974e-05   1.51122e-05   4.36896e-05   5.32845e-05   5.79762e-05   6.27256e-05   5.58685e-05   7.68934e-05   8.28077e-05   3.49479e-05   7.69304e-05   0.000101832   0.000113073   0.000103982   0.000114581   0.000130179   0.000119594   0.000144537   3.54214e-05   3.19695e-05   0.000150556   0.000120117   9.32916e-05   8.97013e-05   6.90111e-05   7.97504e-05   1.94059e-05   1.57046e-05   -0.00188509   -0.000735917   -0.000421559   0.00165273   -0.000715422   -0.000638316   
2.16794e-05   1.48845e-05   1.80364e-05   1.88811e-05   4.22851e-06   1.22819e-06   1.60739e-05   7.68988e-06   8.94357e-06   1.12358e-05   -2.61155e-06   1.69948e-05   1.10778e-05   2.1625e-05   1.78664e-05   1.72608e-05   8.08412e-06   2.76108e-05   1.67426e-05   2.28437e-05   2.68279e-05   3.79885e-05   3.99861e-05   4.10746e-05   4.44906e-05   5.72221e-06   4.79469e-05   5.87994e-05   5.73757e-05   4.41923e-05   7.61999e-05   7.31689e-05   6.33374e-05   6.48133e-05   7.15735e-05   1.53003e-05   2.71272e-06   -6.6255e-06   5.99622e-06   -1.49053e-06   3.4048e-06   2.14962e-05   1.49515e-05   8.15038e-06   3.767e-06   7.54274e-05   6.31595e-05   6.0788e-05   3.54026e-05   4.14298e-05   1.12956e-05   3.31613e-05   4.34158e-05   4.19726e-05   9.3284e-05   6.16348e-05   0.000107919   0.000113408   0.000136843   0.000142784   0.000150397   0.000173667   0.000173285   0.000186414   2.86036e-05   0.000211329   0.000286974   1.5627e-05   0.000137302   0.000139928   0.000119512   8.74922e-05   9.43519e-05   1.75602e-05   1.2509e-05   3.48942e-06   9.01228e-06   4.11257e-06   2.84899e-06   4.94002e-06   4.28666e-06   3.42881e-06   3.84508e-06   3.28655e-06   4.93638e-06   6.3494e-06   4.7795e-06   6.86105e-06   9.54321e-06   1.07864e-05   8.92733e-06   1.11993e-05   8.29088e-06   1.20845e-05   9.27122e-06   6.79363e-06   1.18455e-05   1.14969e-05   1.63241e-05   1.52864e-05   7.03152e-06   -6.15931e-07   3.35133e-07   8.34406e-06   1.08005e-05   2.00201e-05   6.15722e-06   2.45847e-06   6.96725e-05   1   5.97591e-05   5.7694e-05   4.48438e-05   2.87196e-05   1.84206e-05   5.35982e-05   6.49417e-05   7.03839e-05   7.65547e-05   6.78882e-05   9.47919e-05   0.000100473   4.23377e-05   9.52295e-05   0.000126946   0.000139092   0.000125348   0.000138888   0.000159173   0.000145681   0.000176937   4.42958e-05   3.90774e-05   0.000190147   0.000148049   0.000116268   0.000109492   8.71932e-05   9.97642e-05   2.46906e-05   1.86559e-05   -0.00221187   0.000100766   -0.00149241   0.00198539   0.000495883   -0.00114517   
-5.41592e-05   -2.55301e-05   -3.80911e-05   -3.52526e-05   -1.44145e-05   -5.50243e-06   -3.94317e-05   -2.29372e-05   -2.71915e-05   -2.98646e-05   -1.93684e-05   -4.49606e-05   -3.77931e-05   -5.27929e-05   -3.27008e-05   -3.95238e-05   -2.65809e-05   -7.37e-05   -4.96017e-05   -7.05981e-05   -7.73786e-05   -0.000111551   -0.000112729   -0.000109464   -0.000114143   -2.11685e-05   -0.000124029   -0.000153156   -0.000160479   -0.000147091   -0.000205549   -0.000211268   -0.000193032   -0.000208057   -0.000230234   -2.85224e-05   -1.67583e-05   -3.331e-05   -4.13868e-05   -2.87334e-05   -4.64071e-05   -5.84776e-05   -4.40362e-05   -9.42413e-06   -7.82847e-06   5.97144e-05   4.9929e-05   3.95606e-05   3.77515e-05   4.29198e-05   8.03208e-06   2.34173e-05   2.9624e-05   2.82911e-05   6.77527e-05   3.8963e-05   7.63401e-05   7.9323e-05   9.95039e-05   0.00010478   0.000111286   0.000117384   0.000118523   0.000136822   2.60186e-05   0.000147726   0.000209535   1.46765e-05   0.0001637   0.000136352   0.000101623   9.28264e-05   9.04456e-05   1.19577e-05   8.63885e-06   6.44775e-05   4.17004e-05   6.3183e-05   5.5701e-05   2.0975e-05   2.26155e-05   3.34322e-05   2.89769e-05   2.42257e-05   2.87987e-05   3.17352e-05   6.09738e-05   3.81254e-05   3.12553e-05   2.78262e-05   5.02718e-05   3.91161e-05   4.34275e-05   4.57212e-05   8.32403e-05   6.7089e-05   6.75088e-05   7.081e-05   6.66079e-05   0.000116066   5.27641e-05   5.59557e-05   5.63562e-05   5.87308e-05   4.37243e-05   2.5641e-05   3.22288e-05   2.37998e-05   1   6.96725e-05   5.95526e-05   5.54475e-05   5.28927e-05   2.68333e-05   1.86142e-05   5.33856e-05   6.61186e-05   7.24632e-05   7.66558e-05   7.11267e-05   9.27821e-05   0.000105739   4.18222e-05   9.19729e-05   0.000118834   0.000138118   0.000138874   0.000145635   0.000165622   0.000154965   0.000181774   3.84479e-05   4.01348e-05   0.000199219   0.000161648   0.000136326   0.000118525   9.22996e-05   9.7778e-05   2.00826e-05   2.03886e-05   -0.00572284   -0.00160144   0.00380624   -0.00259434   -0.00439102   0.00308355   
-7.86507e-06   2.35083e-05   2.37353e-06   1.34343e-05   -5.73051e-06   8.70064e-06   -5.35059e-06   -5.44222e-06   -1.1003e-05   -1.66227e-06   -1.88046e-05   -1.09996e-05   -7.05873e-08   4.36324e-06   1.30257e-05   4.21007e-06   7.25525e-06   -1.34908e-05   -2.11436e-06   -6.05013e-06   -1.0628e-05   -2.63299e-05   -8.52165e-06   -7.81629e-06   -1.57599e-06   -5.55635e-06   -8.09587e-06   -1.75344e-05   -1.15472e-05   -2.79153e-05   -1.81151e-05   -4.55037e-05   -3.62005e-05   -3.97731e-05   -3.4277e-05   1.06605e-05   -1.10444e-05   1.03845e-05   4.49001e-06   1.08742e-05   -1.72056e-05   4.61985e-06   -1.02243e-05   1.11484e-05   4.53346e-06   -1.19148e-05   -6.33383e-06   -1.19636e-05   -6.14137e-06   -3.99205e-06   -2.83832e-06   -8.65137e-06   -1.0215e-05   -3.32274e-06   -2.23338e-05   -1.64215e-05   -2.58333e-05   -2.80026e-05   -2.89528e-05   -3.31737e-05   -4.00336e-05   -4.29336e-05   -4.41004e-05   -4.7481e-05   -2.56601e-06   -6.0002e-05   -6.9637e-05   1.58541e-06   5.76665e-06   -1.71404e-05   -1.04988e-05   -4.54479e-06   -2.50095e-06   -4.98601e-06   -1.94874e-06   0.000145555   0.000123631   0.000141942   0.000122243   7.07737e-05   6.59539e-05   8.52112e-05   7.98531e-05   7.05733e-05   8.22312e-05   9.43686e-05   0.000148439   0.00011467   0.000111044   9.31771e-05   0.000145198   0.000134505   0.000129048   0.00015097   0.000215894   0.000173458   0.000199572   0.00020612   0.000212528   0.000316446   0.000131693   0.000121353   0.000115842   0.000149739   0.000128441   0.00012338   8.53675e-05   1   2.37998e-05   2.45847e-06   1.0393e-05   3.25852e-06   7.13565e-06   1.0791e-06   2.84719e-06   6.5969e-06   9.93637e-06   1.21428e-05   1.14936e-05   1.13534e-05   9.57735e-06   1.7437e-05   8.53717e-06   7.5083e-06   6.79222e-06   1.52932e-05   2.52244e-05   2.51557e-05   2.20188e-05   2.26907e-05   2.41868e-05   1.28105e-06   5.26244e-06   3.32597e-06   1.82437e-05   7.52742e-06   1.81917e-05   2.10758e-06   6.47376e-06   5.7073e-08   5.05685e-06   0.000553749   -0.00280928   0.00314772   0.000666588   -0.00621311   0.000323081   
7.0375e-06   5.17581e-05   1.81093e-05   4.09273e-05   -5.38934e-06   1.83202e-05   9.86752e-06   -1.32721e-06   -9.27924e-06   8.50341e-06   -2.75153e-05   -9.61921e-07   1.70349e-05   3.19566e-05   3.57906e-05   2.41481e-05   2.36165e-05   6.09547e-06   1.63076e-05   1.72557e-05   1.20287e-05   -1.0701e-06   3.2463e-05   3.18935e-05   4.40317e-05   -8.07568e-07   3.66978e-05   3.25112e-05   4.57843e-05   9.17607e-06   5.59225e-05   5.13493e-06   1.29405e-05   1.44089e-05   3.30288e-05   3.03365e-05   -1.37682e-05   2.60118e-05   2.28277e-05   2.68916e-05   -1.63821e-05   3.07299e-05   -3.55916e-06   2.40598e-05   1.03239e-05   -1.46012e-05   -5.97012e-06   -1.409e-05   -1.07829e-05   -6.61619e-06   -3.58264e-06   -1.09285e-05   -1.22353e-05   -1.96696e-06   -2.80302e-05   -2.00584e-05   -3.17199e-05   -3.47885e-05   -3.40919e-05   -4.09976e-05   -5.24234e-05   -5.22038e-05   -5.48766e-05   -6.06958e-05   -3.13648e-06   -7.80858e-05   -8.71644e-05   3.09017e-06   3.24595e-06   -2.66475e-05   -1.16545e-05   -8.09559e-06   -1.0358e-06   -6.8082e-06   -2.12259e-06   0.000216186   0.000189337   0.000213096   0.000183436   0.000112001   0.000103241   0.000131638   0.000124491   0.000110261   0.000128821   0.000148125   0.000229467   0.000180655   0.000176669   0.000145324   0.000228071   0.000213587   0.000202307   0.000239298   0.000336264   0.00026814   0.000313598   0.000322764   0.000335448   0.000493323   0.000204778   0.000185526   0.000175327   0.000213431   0.000189129   0.000191231   1   8.53675e-05   3.22288e-05   6.15722e-06   1.80045e-05   6.68105e-06   1.00591e-05   2.89164e-06   4.98667e-06   1.19996e-05   1.73369e-05   2.07719e-05   2.03222e-05   1.90989e-05   1.82423e-05   2.92079e-05   1.46463e-05   1.53673e-05   1.58563e-05   2.82965e-05   4.02417e-05   4.20631e-05   3.7503e-05   3.75045e-05   4.15705e-05   4.89087e-06   9.24065e-06   3.62522e-06   2.71553e-05   7.66347e-06   2.82962e-05   1.94941e-06   1.157e-05   1.3891e-06   8.22815e-06   0.00188395   -0.0050836   0.00418492   0.00242274   -0.0088283   -0.000710749   
0.000104864   0.000119622   9.92186e-05   0.000103077   1.90715e-05   2.58205e-05   5.5442e-05   3.62593e-05   3.13218e-05   5.8055e-05   -1.35287e-05   6.40958e-05   6.00966e-05   0.000104583   0.00011089   9.0508e-05   6.34697e-05   0.000116889   8.85297e-05   0.000121653   0.000126829   0.000152536   0.00019119   0.000194265   0.000221787   2.98384e-05   0.000226384   0.000260119   0.000279417   0.000211014   0.000344677   0.000306318   0.000288639   0.000293996   0.000348233   9.11746e-05   1.00384e-05   9.60701e-05   9.8189e-05   8.51948e-05   5.54467e-05   0.000136294   8.13005e-05   5.32562e-05   3.23993e-05   -3.06026e-06   5.38153e-06   7.15987e-06   -1.42128e-05   -8.07035e-06   -2.38795e-06   -7.96559e-06   -5.93338e-06   1.67252e-05   -1.94942e-05   -7.17111e-06   -2.05243e-05   -2.09229e-05   -2.28937e-05   -3.09522e-05   -4.3937e-05   -2.65276e-05   -2.9846e-05   -4.99547e-05   -1.43528e-06   -5.63132e-05   -6.71125e-05   6.14301e-06   -9.48145e-06   -2.43318e-05   9.25372e-06   -1.24474e-05   3.62663e-07   -2.13792e-06   1.75111e-06   0.000332595   0.000309307   0.000312604   0.000263612   0.000162994   0.000147487   0.00018136   0.000173067   0.000155709   0.000180454   0.000211369   0.000305008   0.000253089   0.000260721   0.000239711   0.000318422   0.00031314   0.00028949   0.000347144   0.000452972   0.000371173   0.000441636   0.00045646   0.000488117   0.000684353   0.000279702   0.000234482   0.000224433   0.000435245   0.000366049   1   0.000191231   0.00012338   2.5641e-05   2.00201e-05   2.96347e-05   1.51014e-05   9.9398e-06   5.64327e-06   7.32357e-06   1.78015e-05   2.45807e-05   2.93194e-05   3.07665e-05   2.5746e-05   2.83537e-05   3.89249e-05   2.51807e-05   2.41361e-05   3.07723e-05   4.19638e-05   4.79167e-05   5.81802e-05   5.03994e-05   4.83403e-05   5.99556e-05   1.09645e-05   1.21506e-05   1.67873e-05   4.1548e-05   2.01835e-06   4.27922e-05   9.94438e-06   3.02271e-05   9.25551e-06   1.0771e-05   0.00630346   -0.000756094   -0.00181835   0.00778145   -0.00931743   -0.00505095   
2.877e-05   6.13304e-05   4.12913e-05   2.87167e-05   3.92251e-06   8.45171e-06   -1.21527e-05   6.98588e-06   -6.94063e-07   1.36791e-05   -2.26882e-05   6.06617e-07   -4.68983e-06   9.1602e-06   5.00795e-05   2.24331e-05   1.54938e-05   1.03578e-05   1.15138e-05   1.63759e-05   1.38312e-05   -4.54827e-06   1.38802e-05   2.28834e-05   3.97493e-05   5.3876e-07   3.33776e-05   2.63592e-05   3.03239e-05   3.14838e-06   1.96432e-05   7.20734e-06   1.47067e-05   -5.35485e-06   9.85651e-06   3.7459e-05   -4.14915e-06   5.58818e-05   3.75331e-05   4.48404e-05   1.10272e-05   4.38345e-05   2.94487e-05   2.80474e-05   1.89057e-05   -1.81113e-05   -9.35592e-06   -1.0801e-05   -9.81085e-06   -6.39649e-06   -5.49247e-06   -1.734e-05   -1.95567e-05   3.88234e-06   -4.4399e-05   -2.79555e-05   -5.19047e-05   -5.36481e-05   -6.29545e-05   -6.9779e-05   -8.03033e-05   -8.09546e-05   -8.12559e-05   -9.83345e-05   -4.64935e-06   -0.000113298   -0.000144603   3.76684e-06   1.17735e-05   -2.51084e-05   -9.01424e-06   -8.65847e-06   -9.75625e-06   -5.99587e-06   -1.80727e-06   0.000361822   0.000312184   0.000334574   0.000283295   0.000152511   0.000142274   0.000181486   0.000168957   0.000150803   0.000173927   0.000202475   0.000306173   0.000240295   0.000240878   0.000232569   0.000304995   0.000290806   0.000278105   0.000324138   0.000445042   0.000370592   0.000422293   0.000440148   0.000460894   0.000668909   0.000277275   0.000244749   0.000240281   0.000489299   1   0.000366049   0.000189129   0.000128441   4.37243e-05   1.08005e-05   2.25581e-05   8.95303e-06   1.37992e-05   1.17757e-06   5.24336e-06   1.13846e-05   1.76336e-05   2.2309e-05   2.16319e-05   2.04347e-05   1.60059e-05   3.12486e-05   1.97723e-05   1.07162e-05   1.11128e-05   2.53968e-05   4.43992e-05   4.71949e-05   3.84593e-05   4.02629e-05   4.51857e-05   4.93477e-07   8.36508e-06   2.13561e-05   4.51692e-05   1.68257e-05   4.20682e-05   1.40318e-05   2.38376e-05   4.04114e-06   9.44369e-06   0.00222279   0.00105246   0.00125955   0.00250272   -0.0123836   -0.000292813   
-5.11658e-07   3.76453e-05   1.96516e-05   -9.61687e-06   -2.26747e-06   -4.40776e-06   -5.42485e-05   -8.05497e-06   -1.67977e-05   -1.14031e-05   -3.10656e-05   -3.51399e-05   -4.96253e-05   -5.20389e-05   2.46597e-05   -1.54609e-05   -1.74593e-05   -4.88522e-05   -3.73054e-05   -4.74993e-05   -5.34438e-05   -9.92431e-05   -9.54737e-05   -7.82004e-05   -6.86151e-05   -9.64807e-06   -8.00644e-05   -0.000110919   -0.000122222   -0.00012573   -0.000178401   -0.000167312   -0.000149226   -0.000192022   -0.00020055   1.14245e-05   -7.07869e-06   5.08284e-05   1.95945e-05   3.10322e-05   -5.35394e-06   -6.56592e-07   1.24597e-05   1.9592e-05   1.48106e-05   -2.74552e-05   -1.84073e-05   -1.89771e-05   -7.54454e-06   -4.62198e-06   -7.96837e-06   -2.50913e-05   -2.982e-05   -1.81067e-07   -6.46715e-05   -4.23747e-05   -7.7186e-05   -7.91012e-05   -9.58517e-05   -0.000101915   -0.000111604   -0.000121667   -0.000119554   -0.000140012   -7.00864e-06   -0.000158857   -0.000208596   3.00507e-06   2.60318e-05   -2.5741e-05   -1.68432e-05   -7.35174e-06   -1.82082e-05   -7.8293e-06   -3.52823e-06   0.000438813   0.000365702   0.000399006   0.000337152   0.000161057   0.000154199   0.000200539   0.000183328   0.000162573   0.000187455   0.000218141   0.000337886   0.000255584   0.000253654   0.000266878   0.000327466   0.000307307   0.000300338   0.000343761   0.000484351   0.00040901   0.000453385   0.000475561   0.000494494   0.000728953   0.000311108   0.000278083   0.000278481   1   0.000489299   0.000435245   0.000213431   0.000149739   5.87308e-05   8.34406e-06   2.14506e-05   7.40096e-06   1.75526e-05   -1.78808e-06   4.38183e-06   8.05677e-06   1.45295e-05   1.97497e-05   1.79418e-05   1.86123e-05   9.06012e-06   2.86938e-05   1.95801e-05   2.46724e-06   -7.05663e-07   1.62376e-05   4.50617e-05   4.44757e-05   3.33759e-05   3.79361e-05   3.98544e-05   -5.88012e-06   6.33646e-06   3.16556e-05   5.51714e-05   2.80922e-05   4.79399e-05   2.12624e-05   2.69073e-05   2.49245e-06   9.5209e-06   -0.000194253   0.00332491   0.00170935   -6.11233e-05   -0.0156295   0.00277662   
-4.39227e-05   3.63094e-05   -1.81519e-05   1.41376e-05   -1.95532e-05   2.03335e-05   -2.41836e-05   -2.26319e-05   -3.64465e-05   -1.75121e-05   -4.14947e-05   -4.37006e-05   -8.04575e-06   -9.09993e-06   7.97748e-06   -8.73215e-06   8.34679e-06   -6.14193e-05   -2.30071e-05   -3.93513e-05   -5.45666e-05   -0.000101159   -5.97414e-05   -6.08599e-05   -5.23374e-05   -1.72751e-05   -7.07415e-05   -0.000103194   -8.71385e-05   -0.000112045   -0.000117063   -0.000184082   -0.000153267   -0.000158777   -0.000153183   6.29396e-06   -2.91136e-05   2.7355e-05   4.13508e-06   2.37255e-05   -4.76325e-05   -1.46895e-05   -4.5541e-05   1.65186e-05   4.53274e-06   -3.12815e-05   -1.87748e-05   -3.48639e-05   -1.23378e-05   -8.10368e-06   -6.91051e-06   -2.08326e-05   -2.56635e-05   -1.44015e-05   -5.4113e-05   -4.21458e-05   -6.31801e-05   -6.89858e-05   -7.05133e-05   -7.94128e-05   -9.41826e-05   -0.000107405   -0.000109637   -0.000112219   -6.48224e-06   -0.000144373   -0.000166084   2.3981e-06   1.82522e-05   -3.91448e-05   -3.1339e-05   -8.52454e-06   -6.53756e-06   -1.2923e-05   -5.84866e-06   0.000296943   0.00024599   0.000292879   0.000253827   0.00014562   0.000136037   0.000178174   0.000166652   0.000146997   0.000170736   0.000194686   0.000314119   0.00023869   0.000226667   0.000182323   0.000301954   0.000275122   0.00026634   0.000309852   0.000454769   0.000362666   0.000414859   0.000428114   0.00043602   0.000661268   0.000276414   0.000263432   1   0.000278481   0.000240281   0.000224433   0.000175327   0.000115842   5.63562e-05   3.35133e-07   1.89111e-05   4.19564e-06   1.61626e-05   1.2186e-06   5.44178e-06   1.23807e-05   1.93118e-05   2.37869e-05   2.15942e-05   2.27588e-05   1.72308e-05   3.51511e-05   1.52137e-05   1.30819e-05   8.98262e-06   2.85435e-05   5.34263e-05   5.00116e-05   4.40339e-05   4.64481e-05   4.68623e-05   3.89007e-07   1.05554e-05   3.32272e-06   3.6031e-05   1.94275e-05   3.56082e-05   2.23679e-06   8.00736e-06   -2.81838e-06   1.03603e-05   5.04181e-05   -0.00787882   0.00921519   -0.000600396   -0.0138644   0.00195768   
-1.75732e-05   6.5478e-05   -4.96965e-07   4.28856e-05   -1.36248e-05   3.69307e-05   -2.63442e-07   -1.10499e-05   -2.64954e-05   6.94128e-07   -2.32867e-05   -2.34547e-05   2.99483e-05   3.18717e-05   2.93982e-05   1.81485e-05   3.98373e-05   -2.3106e-05   1.46301e-05   1.32668e-05   -5.94599e-06   -3.92372e-05   2.00373e-05   1.04223e-05   2.25532e-05   5.33884e-08   5.37761e-06   -1.5197e-05   2.33166e-05   -8.81257e-06   1.85949e-05   -6.57971e-05   -3.19031e-05   -1.65842e-05   1.49366e-05   2.51644e-05   -1.97008e-05   0.000110745   6.55903e-05   8.62792e-05   7.70186e-07   3.24183e-05   -2.47025e-05   2.35591e-05   1.15697e-05   -3.17039e-05   -1.8706e-05   -3.68571e-05   -1.31006e-05   -8.5662e-06   -6.7563e-06   -2.0225e-05   -2.50256e-05   -1.61599e-05   -5.25949e-05   -4.1994e-05   -6.11536e-05   -6.74739e-05   -6.68699e-05   -7.6177e-05   -9.17419e-05   -0.000105169   -0.000108029   -0.000108314   -6.40359e-06   -0.000142229   -0.000159948   2.35825e-06   1.69044e-05   -4.11185e-05   -3.31105e-05   -8.81703e-06   -4.89332e-06   -1.3596e-05   -6.12962e-06   0.000309544   0.000263453   0.000305761   0.000265085   0.000163577   0.000148538   0.000192772   0.000182891   0.000163584   0.000186844   0.000213254   0.000340037   0.000265025   0.000253244   0.000192254   0.000331442   0.000306286   0.000292454   0.000343489   0.000495875   0.000394306   0.000458688   0.000472542   0.000480864   0.00072451   0.000295942   1   0.000263432   0.000278083   0.000244749   0.000234482   0.000185526   0.000121353   5.59557e-05   -6.15931e-07   1.87232e-05   3.87857e-06   1.59563e-05   1.66628e-06   5.61844e-06   1.30526e-05   2.00686e-05   2.4457e-05   2.22374e-05   2.34175e-05   1.84871e-05   3.61694e-05   1.47492e-05   1.46854e-05   1.04978e-05   3.04212e-05   5.46834e-05   5.09815e-05   4.56626e-05   4.77553e-05   4.80492e-05   1.39303e-06   1.1186e-05   -5.3091e-07   3.35011e-05   1.8062e-05   3.40433e-05   -3.64904e-07   5.64481e-06   -3.46962e-06   1.05189e-05   0.00199533   -0.00948632   0.0101947   -0.000597144   -0.0136333   7.58012e-05   
