NUISANCE_PARAMETERS
BB  0.609189 +0.0415752 -0.0415752
0.000328319   -2.54453e-05   0.000126771   0.000168796   0.000145655   8.29822e-05   0.000199237   0.000154873   3.42321e-05   0.00014036   0.000290625   0.000283345   0.000209982   0.00050654   0.000475534   0.000327581   0.000448462   0.000373562   0.000700557   0.000117207   0.000800327   0.000306223   0.000786986   0.000819075   0.000890401   0.000887579   0.00066488   0.000671252   0.000892151   0.000825772   0.000238604   0.00132978   0.00079123   0.000946956   0.000903343   0.000754049   0.000579133   0.000182819   -8.38343e-05   -5.51202e-05   3.06162e-05   4.0046e-05   0.000397328   -2.34805e-05   0.000308942   8.46796e-05   1.15495e-07   0.000253602   0.000376342   3.29778e-05   1.84814e-06   -3.39491e-05   -6.62092e-05   -6.55358e-05   -5.91536e-05   -1.69447e-05   -1.73444e-05   -6.67572e-05   -8.13026e-05   -3.15799e-05   -5.16603e-05   -0.000176323   -0.000150173   -0.000105175   -0.000176539   -0.00022887   -0.000185279   -0.000227899   -0.000260701   -0.00024834   -9.43798e-06   -0.000278327   -0.000291413   -0.000342409   -0.000428398   -0.000498885   2.25914e-06   8.016e-07   0.0010875   0.000628155   0.00106294   0.000939693   0.000226121   0.000411937   0.000690252   0.000596719   0.000435773   0.000837843   0.000957277   0.000763935   0.000886197   0.00118875   0.00113543   0.00107594   0.00149106   0.000604241   0.0013768   0.00153753   0.00264363   0.00167244   0.0019004   1   0.00199107   0.00201439   0.00259378   0.000545549   0.000354501   0.000119191   0.000442526   0.000811664   0.000834533   0.000988022   0.000934571   0.000286902   0.00029896   -3.27106e-05   8.24085e-05   0.000105538   2.46512e-06   5.13318e-05   0.000145418   4.84297e-05   2.04248e-05   9.39373e-05   6.63622e-05   0.000208721   0.000136652   0.000203044   0.000209592   0.000171342   5.53778e-05   0.00011826   0.000120149   -9.52724e-05   -0.000121585   -6.62746e-05   0.000133025   3.47399e-05   0.0155532   -0.0179692   0.0162593   0.00997003   -0.0299324   -0.0124274   
0.000253959   -0.00013041   5.97918e-05   8.58921e-05   0.000111106   4.48982e-05   0.000126201   0.000100489   -3.87297e-05   2.29309e-05   0.00023048   0.00013702   6.53296e-05   0.0003427   0.000320705   0.00013901   0.000217513   0.000138101   0.00037068   0.000132974   0.000495023   6.3099e-05   0.000511318   0.000452496   0.000571246   0.000508348   0.000349158   0.000388239   0.000544244   0.000435558   0.000221571   0.000922492   0.000451163   0.000649748   0.000649708   0.000599445   0.000445521   0.000268438   0.000181012   -0.000117526   0.000407693   0.000257385   0.000487054   7.85865e-05   0.000302338   1.7459e-05   -0.000129895   0.000192191   0.000361057   1.25987e-05   4.31973e-05   -3.81944e-05   -6.27709e-05   -8.32967e-05   -8.01643e-05   -3.03095e-05   -2.34944e-05   -8.62224e-05   -0.000113055   -2.75477e-05   -7.26493e-05   -0.000241708   -0.000221602   -0.000148438   -0.000226575   -0.000303647   -0.000254381   -0.000305573   -0.000330474   -0.000316945   -1.91469e-05   -0.000355363   -0.000351899   -0.000406175   -0.00051884   -0.000542346   -1.3602e-06   1.53905e-06   0.00115219   0.00066853   0.00115087   0.00101718   0.000232191   0.00041661   0.000739812   0.000682648   0.000448571   0.000891176   0.00097689   0.000784068   0.000919722   0.00122901   0.0011593   0.00106317   0.00153775   0.00066122   0.00141987   0.00155859   0.00275104   0.00170091   1   0.0019004   0.00197749   0.00202628   0.0026727   0.000576908   0.000357117   3.08922e-05   0.000432801   0.000774175   0.000870001   0.00104618   0.00103458   0.000300625   0.0003323   2.02421e-05   0.000107003   0.000115861   4.7107e-05   5.03986e-05   0.000157446   4.56237e-05   2.08453e-05   9.57331e-05   6.31646e-05   0.000209596   0.000142963   0.000202164   0.000206742   0.000181495   5.7401e-05   0.000121617   0.00012907   -4.19498e-05   -0.000132791   -1.80608e-05   0.000145523   3.87314e-05   0.0109921   -0.0196061   0.0210854   0.00489018   -0.0342696   -0.00715257   
0.000238786   -7.22749e-05   7.56028e-05   0.000102465   0.000106977   4.66797e-05   0.000129843   9.94562e-05   -4.72982e-06   6.63922e-05   0.000206789   0.000170795   0.000107711   0.000345887   0.000323542   0.000186769   0.000267924   0.000205273   0.000423846   9.42506e-05   0.000518927   0.000136639   0.00052363   0.000512392   0.000584563   0.000551403   0.000395919   0.000392881   0.000542545   0.000484895   0.000192782   0.000849171   0.000433973   0.000564992   0.000519838   0.00038876   0.000247886   -6.08655e-05   -0.000277157   -7.63647e-05   3.81721e-05   1.21509e-05   0.000302054   -6.41791e-05   0.000219455   1.86263e-05   -8.03804e-05   0.000174452   0.000321589   2.30737e-05   1.32093e-05   -3.16878e-05   -5.96773e-05   -6.41391e-05   -6.04874e-05   -1.87723e-05   -1.76711e-05   -6.83549e-05   -8.53781e-05   -2.81806e-05   -5.38588e-05   -0.000180774   -0.000161236   -0.000110077   -0.000178074   -0.000235138   -0.000193083   -0.000233057   -0.000263342   -0.000250534   -1.14352e-05   -0.000282156   -0.000288456   -0.000337353   -0.000423632   -0.000473817   9.42855e-07   7.61649e-07   0.00100727   0.000585679   0.000993089   0.000877555   0.000201851   0.000367648   0.000639788   0.000554741   0.000390558   0.000769022   0.000852192   0.000685114   0.000798451   0.0010761   0.00101733   0.00094987   0.00134493   0.000565354   0.00123645   0.00136816   0.00238282   1   0.00170091   0.00167244   0.00175215   0.00178986   0.00231807   0.000503477   0.000317149   0.000112696   0.000420718   0.000744005   0.000780826   0.000919314   0.000875347   0.00026457   0.000279987   -1.28718e-05   8.50516e-05   0.000101463   1.65062e-05   4.79557e-05   0.000137203   4.46623e-05   1.88614e-05   8.66492e-05   5.96484e-05   0.000190431   0.000127046   0.000185655   0.000191223   0.000158813   5.17266e-05   0.000109089   0.000113204   -6.88122e-05   -0.000107656   -4.38149e-05   0.000125435   3.31077e-05   0.010901   -0.016288   0.0156118   0.00778003   -0.0289333   -0.0078711   
0.000290472   -0.000293285   2.15317e-05   4.82832e-05   0.000125646   2.33155e-05   0.000103999   8.53598e-05   -0.000122502   -7.49714e-05   0.000262054   5.00071e-05   -4.89611e-05   0.000343513   0.000307136   1.25433e-05   9.16759e-05   -2.76157e-05   0.000203075   0.000198311   0.000405466   -0.000154819   0.00046132   0.000296984   0.000496844   0.00034946   0.000181792   0.000252179   0.000417615   0.000221266   0.000287793   0.000877268   0.000268646   0.000588645   0.000614392   0.000618424   0.000417674   0.000332715   0.00034587   -0.000229295   0.000891141   0.000521951   0.000762921   0.000154194   0.000409732   -5.86042e-05   -0.000315608   0.000203451   0.000521421   -2.67245e-06   9.24665e-05   -5.86461e-05   -8.6836e-05   -0.000133255   -0.000129603   -5.40289e-05   -3.80774e-05   -0.000134923   -0.000182973   -3.57011e-05   -0.00011836   -0.00039188   -0.000363116   -0.000242608   -0.000357695   -0.000482706   -0.000408985   -0.000491718   -0.000516637   -0.000499294   -3.47361e-05   -0.000556611   -0.000542073   -0.00061813   -0.000798325   -0.000797489   -4.66086e-06   3.10863e-06   0.00165601   0.000954893   0.00167868   0.00148927   0.0003294   0.000582411   0.00107246   0.00102831   0.000637005   0.00128484   0.00137226   0.00110279   0.00130611   0.00174173   0.00162943   0.00145832   0.00217889   0.000968299   0.002007   0.00218117   1   0.00238282   0.00275104   0.00264363   0.00272104   0.00281219   0.00376117   0.000828288   0.000495511   -0.000125073   0.000525998   0.00100092   0.00121311   0.00148725   0.00151132   0.000427763   0.000492199   6.72591e-05   0.000167448   0.000169868   0.000100992   6.9579e-05   0.000231918   6.13528e-05   2.98315e-05   0.000136877   8.71356e-05   0.000299719   0.000207031   0.000285383   0.000290066   0.000265748   8.24202e-05   0.000174132   0.000188104   -1.38302e-05   -0.000195691   9.62421e-06   0.000218124   5.79281e-05   0.0107447   -0.0310319   0.0343318   0.00295558   -0.0516611   -0.00486577   
0.000251243   -5.68717e-05   8.5631e-05   0.000118551   0.000113102   5.7463e-05   0.000144815   0.00011254   7.13429e-06   8.71076e-05   0.00022331   0.00019471   0.000134218   0.000386745   0.000356772   0.000220778   0.000313729   0.000248836   0.000493545   9.85527e-05   0.000585213   0.000182654   0.000584287   0.00058787   0.000654498   0.00063485   0.000464499   0.000471368   0.000641615   0.000571716   0.000188761   0.000981673   0.000546848   0.000688137   0.00065592   0.000549205   0.000405963   0.000112684   -7.99279e-05   -6.58297e-05   8.31196e-05   5.26758e-05   0.000340385   -2.68061e-05   0.000244585   3.66832e-05   -4.39113e-05   0.000185437   0.000321686   2.03044e-05   8.67537e-06   -2.97538e-05   -5.4689e-05   -5.86792e-05   -5.26586e-05   -1.69952e-05   -1.551e-05   -5.72689e-05   -7.16428e-05   -2.52969e-05   -4.60844e-05   -0.000157437   -0.00013348   -9.3975e-05   -0.000153878   -0.00019946   -0.00016261   -0.000201721   -0.000224766   -0.000215903   -9.57761e-06   -0.000240055   -0.000249771   -0.000290849   -0.000367101   -0.000418879   1.32106e-06   1.02686e-06   0.000896035   0.000512899   0.000884964   0.000785439   0.000186839   0.000336969   0.000573655   0.000508557   0.000360029   0.000694934   0.000785013   0.000625561   0.000730234   0.000977962   0.000930752   0.000870624   0.0012278   0.000503925   0.00113137   1   0.00218117   0.00136816   0.00155859   0.00153753   0.00161386   0.0016383   0.00212104   0.000450358   0.000287857   2.94903e-06   0.000303956   0.000616425   0.000663953   0.000803006   0.000771367   0.000235264   0.000251615   -1.97791e-05   7.04763e-05   8.79123e-05   9.08358e-06   4.15738e-05   0.000122713   3.88726e-05   1.7052e-05   7.84189e-05   5.48481e-05   0.000175229   0.00011469   0.0001688   0.00017374   0.000145249   4.60708e-05   9.88771e-05   0.000100699   -6.96339e-05   -0.000105866   -4.89568e-05   0.000113823   2.95352e-05   0.0115322   -0.0163355   0.0149763   0.00734607   -0.0254455   -0.00888383   
0.000167058   -0.00011391   3.05035e-05   4.64877e-05   7.40028e-05   2.3847e-05   7.65748e-05   6.07351e-05   -4.09523e-05   -2.60404e-06   0.000151396   7.27897e-05   2.11331e-05   0.000217918   0.000202413   6.67375e-05   0.000115984   5.88774e-05   0.000205353   9.35976e-05   0.000298898   -3.21778e-07   0.000316671   0.000260163   0.000349513   0.000293056   0.000190269   0.000215679   0.000315205   0.000234419   0.000154439   0.000564263   0.000239404   0.00038317   0.000380767   0.00034504   0.000236541   0.000120386   6.25062e-05   -9.59243e-05   0.000295847   0.000175038   0.000337558   3.8611e-05   0.000201097   -9.51302e-06   -0.000123809   0.000121328   0.000261547   6.38886e-06   3.50137e-05   -2.84665e-05   -4.60108e-05   -6.27411e-05   -6.0734e-05   -2.3356e-05   -1.77992e-05   -6.51155e-05   -8.58996e-05   -2.0017e-05   -5.51927e-05   -0.000183233   -0.000168907   -0.000112856   -0.000170995   -0.000229769   -0.000192989   -0.000231417   -0.000249189   -0.000239151   -1.48737e-05   -0.00026811   -0.000264335   -0.000304539   -0.000389636   -0.000403303   -1.29031e-06   1.19212e-06   0.000846722   0.000491217   0.000849461   0.00075132   0.000169016   0.00030269   0.00054484   0.000504301   0.000326911   0.000654248   0.000709364   0.000570404   0.000670844   0.000897619   0.000843516   0.000768093   0.00112213   0.000488231   1   0.00113137   0.002007   0.00123645   0.00141987   0.0013768   0.00142742   0.00146803   0.0019408   0.000423841   0.000259212   2.89871e-06   0.000307103   0.000557135   0.000636124   0.000767373   0.000761392   0.000220561   0.000245764   1.91635e-05   8.09038e-05   8.62852e-05   3.83695e-05   3.71487e-05   0.000117019   3.34717e-05   1.53991e-05   7.07025e-05   4.62898e-05   0.000154558   0.000105855   0.000148916   0.000152139   0.000134506   4.24864e-05   8.98553e-05   9.58238e-05   -2.61038e-05   -9.78694e-05   -9.28556e-06   0.000108358   2.8872e-05   0.00703434   -0.0146166   0.0158832   0.00321559   -0.0256124   -0.00417905   
-2.78059e-05   -0.000151455   -6.24683e-05   -7.80674e-05   -1.57344e-05   -4.16712e-05   -6.28014e-05   -4.80787e-05   -9.24728e-05   -0.000133019   -2.90535e-05   -0.000141963   -0.000159538   -0.000128962   -0.000119625   -0.00019544   -0.000230883   -0.000251165   -0.000326112   3.90055e-05   -0.000269183   -0.000282018   -0.000228397   -0.000346085   -0.000270626   -0.000360126   -0.000316638   -0.000293725   -0.000345521   -0.000395031   3.66313e-05   -0.000365348   -0.000383391   -0.000310999   -0.000289958   -0.000242483   -0.000254126   -0.000114331   2.86532e-08   -0.000100641   0.000397341   0.000210021   0.000149532   5.73248e-05   2.95195e-05   -8.62509e-05   -0.000201087   -3.02858e-05   7.42741e-05   -1.30223e-05   5.32008e-05   -1.53591e-05   -1.77337e-05   -4.25316e-05   -4.75292e-05   -2.15534e-05   -1.37701e-05   -5.1265e-05   -7.22479e-05   -6.29211e-06   -4.55836e-05   -0.000144583   -0.000150148   -9.39846e-05   -0.000128216   -0.000182487   -0.000159449   -0.000180924   -0.000187758   -0.000179213   -1.56756e-05   -0.000204427   -0.000184944   -0.000209466   -0.000272361   -0.000233139   -4.11147e-06   7.64776e-07   0.000460051   0.000278249   0.000477927   0.000419314   7.66277e-05   0.000135702   0.000295789   0.000292126   0.000150969   0.000342383   0.000319752   0.000267571   0.00032197   0.000435322   0.000389196   0.000322942   0.000534533   1   0.000488231   0.000503925   0.000968299   0.000565354   0.00066122   0.000604241   0.000598185   0.000650509   0.000913052   0.000225562   0.000118404   5.27107e-05   0.000227447   0.000295429   0.00037332   0.000433672   0.000455263   0.000116806   0.000141724   6.15941e-05   6.50395e-05   5.28171e-05   6.13615e-05   1.86778e-05   6.53793e-05   1.50901e-05   7.44277e-06   3.39381e-05   1.75733e-05   6.84309e-05   5.401e-05   6.66248e-05   6.65981e-05   6.79725e-05   2.20938e-05   4.34966e-05   5.31051e-05   4.24978e-05   -4.09191e-05   4.66239e-05   6.02102e-05   1.70682e-05   -0.00285851   -0.00642673   0.0101325   -0.0029793   -0.0162196   0.00485386   
0.000167695   -0.000134586   2.64847e-05   4.3072e-05   7.61716e-05   1.61085e-05   6.97683e-05   5.31241e-05   -4.87127e-05   -8.39121e-06   0.000144105   6.32493e-05   7.50047e-06   0.000219038   0.000197587   5.21951e-05   0.000103181   4.3573e-05   0.00017689   8.82942e-05   0.000278595   -3.20838e-05   0.000303344   0.00024146   0.000326383   0.000259013   0.000156564   0.000160557   0.000257916   0.000182448   0.000157365   0.000480465   0.000146424   0.000284753   0.0002562   0.000177244   6.02489e-05   -0.000124385   -0.000245806   -0.000108765   0.0001878   7.97929e-05   0.00029642   -4.904e-05   0.000175154   -4.20232e-05   -0.000161803   0.000109434   0.000294248   8.27433e-06   3.09323e-05   -3.1525e-05   -5.322e-05   -6.75991e-05   -6.48983e-05   -2.37169e-05   -1.90161e-05   -7.03628e-05   -9.18256e-05   -2.37809e-05   -5.85573e-05   -0.000194995   -0.000177506   -0.000120036   -0.000184918   -0.000246906   -0.000206066   -0.000248291   -0.000270257   -0.000259298   -1.49832e-05   -0.000290365   -0.000289957   -0.000334602   -0.000425823   -0.000451063   -7.70794e-07   1.21134e-06   0.000931901   0.000539024   0.000934575   0.000828729   0.000183643   0.000329771   0.000598097   0.00054073   0.000355921   0.000714245   0.000767635   0.000618595   0.00072844   0.000980446   0.00091788   0.000834848   1   0.000534533   0.00112213   0.0012278   0.00217889   0.00134493   0.00153775   0.00149106   0.00154332   0.00159229   0.00209133   0.000465643   0.000282406   -1.32656e-06   0.000329821   0.000619969   0.000699959   0.000841229   0.000823902   0.000242513   0.000268061   1.15193e-05   8.75759e-05   9.64445e-05   3.55004e-05   4.28565e-05   0.000130819   3.89816e-05   1.74346e-05   8.0026e-05   5.31646e-05   0.000175619   0.000118966   0.000169294   0.000173348   0.000150419   4.80123e-05   0.000101057   0.000106937   -3.65902e-05   -0.000103688   -1.89341e-05   0.000121517   3.21026e-05   0.0068063   -0.016582   0.0168844   0.00474125   -0.0283379   -0.00378318   
0.000215087   4.80412e-05   0.000105987   0.000134931   9.52065e-05   6.07946e-05   0.000142139   0.000107688   6.0632e-05   0.000139198   0.000179759   0.000230212   0.000188972   0.000347216   0.000329142   0.000274496   0.000358964   0.000324388   0.000538759   4.7078e-05   0.000576611   0.000291896   0.000553937   0.000623336   0.00063033   0.00066018   0.000511279   0.000482656   0.000627579   0.000632168   0.000138898   0.00086955   0.000556881   0.000600268   0.000536042   0.000369192   0.00026568   -0.000108053   -0.000391213   6.55206e-06   -0.000271977   -0.000157265   0.00011982   -0.000112389   0.000148255   7.80511e-05   6.37094e-05   0.000167648   0.000209539   3.38325e-05   -2.48656e-05   -1.63049e-05   -4.09593e-05   -2.5963e-05   -2.21743e-05   -8.02381e-07   -6.40568e-06   -2.97231e-05   -3.08251e-05   -2.16208e-05   -1.81947e-05   -6.4004e-05   -4.93346e-05   -3.70073e-05   -7.57823e-05   -9.44911e-05   -7.16648e-05   -8.87619e-05   -0.000116951   -0.000108433   4.55654e-07   -0.000123758   -0.000139884   -0.000170013   -0.000203845   -0.000272664   3.42626e-06   -2.92245e-07   0.000609173   0.000355983   0.000577258   0.000508273   0.000125222   0.000235022   0.000376548   0.000286692   0.000241816   0.000456588   0.00053657   0.000429664   0.000490793   0.000667067   0.000641607   1   0.000834848   0.000322942   0.000768093   0.000870624   0.00145832   0.00094987   0.00106317   0.00107594   0.00115303   0.00115789   0.00144769   0.000303799   0.00020547   0.000213216   0.000330729   0.000551072   0.00050269   0.00056543   0.000498701   0.000162696   0.000154571   -4.90381e-05   3.70056e-05   5.83459e-05   -2.419e-05   3.24764e-05   7.87075e-05   3.1801e-05   1.17692e-05   5.41438e-05   4.05833e-05   0.000120217   7.64054e-05   0.00011959   0.000124867   9.26746e-05   3.18793e-05   6.71e-05   6.59693e-05   -8.54495e-05   -5.54357e-05   -6.43142e-05   6.99716e-05   1.81145e-05   0.0107315   -0.00835471   0.00555175   0.00913672   -0.0152913   -0.00930768   
0.000154741   -6.45045e-05   4.32795e-05   6.05475e-05   6.96944e-05   2.74891e-05   8.03383e-05   6.17092e-05   -1.26734e-05   3.17774e-05   0.000134921   9.91954e-05   5.6201e-05   0.000221044   0.000204875   0.000105374   0.000157195   0.000113002   0.00025221   6.65777e-05   0.000321184   6.30856e-05   0.000328497   0.000309842   0.000364322   0.000334108   0.000234091   0.000235532   0.000332157   0.000285124   0.00012895   0.000535839   0.000256603   0.00035336   0.000327388   0.000250244   0.000155157   -3.17114e-05   -0.00015898   -6.09493e-05   7.01533e-05   3.15835e-05   0.000219385   -3.55968e-05   0.000149492   1.45286e-06   -7.23368e-05   0.000110497   0.000222106   1.25473e-05   1.34559e-05   -2.23266e-05   -4.03685e-05   -4.60123e-05   -4.34066e-05   -1.44415e-05   -1.27077e-05   -4.8083e-05   -6.10319e-05   -1.86662e-05   -3.87704e-05   -0.000130029   -0.000116214   -7.9276e-05   -0.000126116   -0.000166863   -0.00013774   -0.000166652   -0.000185427   -0.000177127   -8.84745e-06   -0.000198802   -0.000201885   -0.000234919   -0.00029663   -0.000326243   2.81616e-07   6.79426e-07   0.000688059   0.000398653   0.00068238   0.000603914   0.000138014   0.000249895   0.000439128   0.000387616   0.000267005   0.000527461   0.000580625   0.000466519   0.000545566   0.000734113   1   0.000641607   0.00091788   0.000389196   0.000843516   0.000930752   0.00162943   0.00101733   0.0011593   0.00113543   0.00118542   0.00121345   0.00157888   0.000344235   0.000214781   4.11035e-05   0.000265754   0.000486664   0.000524685   0.000624343   0.00060098   0.00018023   0.000193797   -3.74734e-06   5.97449e-05   6.96471e-05   1.57219e-05   3.22183e-05   9.4674e-05   2.9791e-05   1.28963e-05   5.92408e-05   4.03916e-05   0.000130399   8.72512e-05   0.00012648   0.000130006   0.000109702   3.53444e-05   7.47149e-05   7.78499e-05   -4.13241e-05   -7.59208e-05   -2.55629e-05   8.71308e-05   2.2969e-05   0.00689458   -0.0116459   0.0113877   0.00473136   -0.0201071   -0.00477291   
